symbol,date,price
french_mon,2010-05-01,0.148702543071
french_mon,2010-06-01,0.147624740155
french_mon,2010-07-01,0.147734389277
french_mon,2010-08-01,0.144681460789
french_mon,2010-09-01,0.140931460789
french_mon,2010-10-01,0.133602783797
french_mon,2010-11-01,0.134314809114
french_mon,2010-12-01,0.13355998233
french_mon,2011-01-01,0.130610108547
french_mon,2011-02-01,0.125912903579
french_mon,2011-03-01,0.125079380232
french_mon,2011-04-01,0.125667648799
french_mon,2011-05-01,0.123428664125
french_mon,2011-06-01,0.123248951665
french_mon,2011-07-01,0.120364875804
french_mon,2011-08-01,0.117757591195
french_mon,2011-09-01,0.115380184009
french_mon,2011-10-01,0.11248988865
french_mon,2011-11-01,0.11012545289
french_mon,2011-12-01,0.109186398164
french_mon,2012-01-01,0.108267565089
french_mon,2012-02-01,0.104617082026
french_mon,2012-03-01,0.102836936496
french_mon,2012-04-01,0.0998230767466
french_mon,2012-05-01,0.0970954135164
french_mon,2012-06-01,0.0973869671777
french_mon,2012-07-01,0.0941749418613
french_mon,2012-08-01,0.0941713366987
french_mon,2012-09-01,0.0937696431101
french_mon,2012-10-01,0.094701441063
french_mon,2012-11-01,0.0927508068761
french_mon,2012-12-01,0.0885364338561
french_mon,2013-01-01,0.0870049936938
french_mon,2013-02-01,0.0846660494374
french_mon,2013-03-01,0.0828416629664
french_mon,2013-04-01,0.0809775557093
french_mon,2013-05-01,0.0797440046621
french_mon,2013-06-01,0.0774962329596
french_mon,2013-07-01,0.0774184274968
french_mon,2013-08-01,0.0765404210792
french_mon,2013-09-01,0.0757483437057
french_mon,2013-10-01,0.0767834867877
french_mon,2013-11-01,0.075121851496
french_mon,2013-12-01,0.0741167049943
french_mon,2014-01-01,0.073595732481
french_mon,2014-02-01,0.0726562660828
french_mon,2014-03-01,0.0717435926907
french_mon,2014-04-01,0.0708221261494
french_mon,2014-05-01,0.0709343375148
french_mon,2014-06-01,0.0700270091968
french_mon,2014-07-01,0.0693342296258
french_mon,2014-08-01,0.0693335735152
french_mon,2014-09-01,0.0685437328608
french_mon,2014-10-01,0.0682606654393
french_mon,2014-11-01,0.0678756594284
french_mon,2014-12-01,0.0674731863823
french_mon,2015-01-01,0.0659968055879
french_mon,2015-02-01,0.0653933319723
french_mon,2015-03-01,0.0634701682961
french_mon,2015-04-01,0.0629800155098
french_mon,2015-05-01,0.0620010846795
french_mon,2015-06-01,0.0609382740392
french_mon,2015-07-01,0.0611997994584
french_mon,2015-08-01,0.0606765973671
french_mon,2015-09-01,0.0605567000393
french_mon,2015-10-01,0.0599309130719
french_mon,2015-11-01,0.0596318340302
french_mon,2015-12-01,0.0593527821602
french_mon,2016-01-01,0.0576981219182
french_mon,2016-02-01,0.0566273958781
french_mon,2016-03-01,0.0560925422674
french_mon,2016-04-01,0.0553102980406
french_mon,2016-05-01,0.0545944795208
french_mon,2016-06-01,0.053679468756
french_mon,2016-07-01,0.0532601057814
french_mon,2016-08-01,0.0526842905309
french_mon,2016-09-01,0.0524363978141
french_mon,2016-10-01,0.0527439487024
french_mon,2016-11-01,0.0524370200188
french_mon,2016-12-01,0.0516197195747
french_mon,2017-01-01,0.0506523280342
american_mon,2010-02-01,0.031457698434
american_mon,2010-03-01,0.0328163940862
american_mon,2010-04-01,0.0304986857528
american_mon,2010-05-01,0.0307706360248
american_mon,2010-06-01,0.030754924612
american_mon,2010-07-01,0.0312449191296
american_mon,2010-08-01,0.0316555711953
american_mon,2010-09-01,0.0273236746435
american_mon,2010-10-01,0.0266454683474
american_mon,2010-11-01,0.0260283797398
american_mon,2010-12-01,0.0254994875037
american_mon,2011-01-01,0.0248665989354
american_mon,2011-02-01,0.0232879239871
american_mon,2011-03-01,0.0215841414632
american_mon,2011-04-01,0.0192183402301
american_mon,2011-05-01,0.0183442980845
american_mon,2011-06-01,0.0180904185775
american_mon,2011-07-01,0.0190316709622
american_mon,2011-08-01,0.0191292522616
american_mon,2011-09-01,0.0195263140047
american_mon,2011-10-01,0.0201099989555
american_mon,2011-11-01,0.0203243370112
american_mon,2011-12-01,0.0205046852699
american_mon,2012-01-01,0.0205687433492
american_mon,2012-02-01,0.021137411565
american_mon,2012-03-01,0.0206018248966
american_mon,2012-04-01,0.0203290802847
american_mon,2012-05-01,0.0198950833656
american_mon,2012-06-01,0.0198921775152
american_mon,2012-07-01,0.0202461082281
american_mon,2012-08-01,0.020087481074
american_mon,2012-09-01,0.0204525276832
american_mon,2012-10-01,0.0207139874073
american_mon,2012-11-01,0.0201932542273
american_mon,2012-12-01,0.0200111593883
american_mon,2013-01-01,0.020031443364
american_mon,2013-02-01,0.0198588836386
american_mon,2013-03-01,0.0189950306347
american_mon,2013-04-01,0.018931916967
american_mon,2013-05-01,0.0182917805587
american_mon,2013-06-01,0.0180992856145
american_mon,2013-07-01,0.0171538669694
american_mon,2013-08-01,0.017690974332
american_mon,2013-09-01,0.0178984893398
american_mon,2013-10-01,0.0170210017792
american_mon,2013-11-01,0.0168743324545
american_mon,2013-12-01,0.017224641876
american_mon,2014-01-01,0.017320514883
american_mon,2014-02-01,0.0166377814322
american_mon,2014-03-01,0.0165967148629
american_mon,2014-04-01,0.0161837659925
american_mon,2014-05-01,0.0156161513584
american_mon,2014-06-01,0.0153330673058
american_mon,2014-07-01,0.0154531853478
american_mon,2014-08-01,0.0158179828283
american_mon,2014-09-01,0.0155861069036
american_mon,2014-10-01,0.0159596536262
american_mon,2014-11-01,0.0157529007348
american_mon,2014-12-01,0.0148454354497
american_mon,2015-01-01,0.0148324431338
american_mon,2015-02-01,0.0145336457358
american_mon,2015-03-01,0.0142654197117
american_mon,2015-04-01,0.0136702692313
american_mon,2015-05-01,0.0132872239373
american_mon,2015-06-01,0.0135870831101
american_mon,2015-07-01,0.0133441948253
american_mon,2015-08-01,0.0128817073632
american_mon,2015-09-01,0.0126470945592
american_mon,2015-10-01,0.0126955196778
american_mon,2015-11-01,0.0122713018609
american_mon,2015-12-01,0.0119430815785
american_mon,2016-01-01,0.0120547969865
american_mon,2016-02-01,0.0119952339394
american_mon,2016-03-01,0.011825497482
american_mon,2016-04-01,0.0116010033088
american_mon,2016-05-01,0.0113570303574
american_mon,2016-06-01,0.0111823676691
american_mon,2016-07-01,0.0112342908143
american_mon,2016-08-01,0.0115220712158
american_mon,2016-09-01,0.0113035352428
american_mon,2016-10-01,0.0112573376257
american_mon,2016-11-01,0.0112612246769
american_mon,2016-12-01,0.0110719032189
american_mon,2017-01-01,0.0109029228941
british_mon,2010-02-01,0.00136755532015
british_mon,2010-03-01,0.00136755532015
british_mon,2010-04-01,0.000976930320151
british_mon,2010-05-01,0.000976930320151
british_mon,2010-06-01,0.000282485875706
british_mon,2010-07-01,0.000477798375706
british_mon,2010-08-01,0.000477798375706
british_mon,2010-09-01,0.000477798375706
british_mon,2010-10-01,0.000477798375706
british_mon,2010-11-01,0.000477798375706
british_mon,2010-12-01,0.000850932704064
british_mon,2011-01-01,0.000850932704064
british_mon,2011-02-01,0.000850932704064
british_mon,2011-03-01,0.000568446828358
british_mon,2011-04-01,0.000568446828358
british_mon,2011-05-01,0.000712124989278
british_mon,2011-06-01,0.000871869398223
british_mon,2011-07-01,0.000871869398223
british_mon,2011-08-01,0.00104948929165
british_mon,2011-09-01,0.00104948929165
british_mon,2011-10-01,0.00130265384861
british_mon,2011-11-01,0.00141501339918
british_mon,2011-12-01,0.00156426713052
british_mon,2012-01-01,0.00165968697785
british_mon,2012-02-01,0.0017636370818
british_mon,2012-03-01,0.00167227468575
british_mon,2012-04-01,0.0018591905736
british_mon,2012-05-01,0.0018591905736
british_mon,2012-06-01,0.0018591905736
british_mon,2012-07-01,0.00192498004728
british_mon,2012-08-01,0.00155184571892
british_mon,2012-09-01,0.00180268183932
british_mon,2012-10-01,0.00188056345926
british_mon,2012-11-01,0.00188056345926
british_mon,2012-12-01,0.00188056345926
british_mon,2013-01-01,0.00193296372972
british_mon,2013-02-01,0.00177321932077
british_mon,2013-03-01,0.00177321932077
british_mon,2013-04-01,0.00159559942734
british_mon,2013-05-01,0.00173624640343
british_mon,2013-06-01,0.00177893983464
british_mon,2013-07-01,0.00182348404976
british_mon,2013-08-01,0.00172353998312
british_mon,2013-09-01,0.00181015897074
british_mon,2013-10-01,0.00176786114792
british_mon,2013-11-01,0.00166391104397
british_mon,2013-12-01,0.00156145461558
british_mon,2014-01-01,0.00156145461558
british_mon,2014-02-01,0.00163444731631
british_mon,2014-03-01,0.00188391635461
british_mon,2014-04-01,0.00212871439622
british_mon,2014-05-01,0.00209574319957
british_mon,2014-06-01,0.00206566272686
british_mon,2014-07-01,0.00213770883637
british_mon,2014-08-01,0.00224334263919
british_mon,2014-09-01,0.00204726420781
british_mon,2014-10-01,0.00213568153761
british_mon,2014-11-01,0.00213568153761
british_mon,2014-12-01,0.00218733443017
british_mon,2015-01-01,0.00214443916474
british_mon,2015-02-01,0.00195657253726
british_mon,2015-03-01,0.00179966877157
british_mon,2015-04-01,0.00175035910688
british_mon,2015-05-01,0.00156832027193
british_mon,2015-06-01,0.00159402966814
british_mon,2015-07-01,0.00161858762491
british_mon,2015-08-01,0.00161038642677
british_mon,2015-09-01,0.00170861825388
british_mon,2015-10-01,0.00163562555315
british_mon,2015-11-01,0.00138990807038
british_mon,2015-12-01,0.00122634479724
british_mon,2016-01-01,0.00109972074941
british_mon,2016-02-01,0.00108618965016
british_mon,2016-03-01,0.00107211455514
british_mon,2016-04-01,0.00112511019395
british_mon,2016-05-01,0.00117931073595
british_mon,2016-06-01,0.00116765901516
british_mon,2016-07-01,0.00118767502797
british_mon,2016-08-01,0.00113602213541
british_mon,2016-09-01,0.00103827042476
british_mon,2016-10-01,0.00098498365925
british_mon,2016-11-01,0.0010510338574
british_mon,2016-12-01,0.00108988389625
british_mon,2017-01-01,0.00108988389625
canadian_mon,2010-02-01,0.0534619251544
canadian_mon,2010-03-01,0.0303640990674
canadian_mon,2010-04-01,0.0292443074008
canadian_mon,2010-05-01,0.0292054573619
canadian_mon,2010-06-01,0.0287215458486
canadian_mon,2010-07-01,0.0287249723837
canadian_mon,2010-08-01,0.0289365204175
canadian_mon,2010-09-01,0.0283546238658
canadian_mon,2010-10-01,0.0284077668965
canadian_mon,2010-11-01,0.0290485896813
canadian_mon,2010-12-01,0.0290639943095
canadian_mon,2011-01-01,0.0292803664696
canadian_mon,2011-02-01,0.0266794347926
canadian_mon,2011-03-01,0.0258813805249
canadian_mon,2011-04-01,0.0242198046439
canadian_mon,2011-05-01,0.0229985402761
canadian_mon,2011-06-01,0.0218518036262
canadian_mon,2011-07-01,0.0219401775461
canadian_mon,2011-08-01,0.0230058969066
canadian_mon,2011-09-01,0.0230604928963
canadian_mon,2011-10-01,0.0227088754561
canadian_mon,2011-11-01,0.021593218397
canadian_mon,2011-12-01,0.0215061537203
canadian_mon,2012-01-01,0.0201716104011
canadian_mon,2012-02-01,0.0202021839611
canadian_mon,2012-03-01,0.0194838725006
canadian_mon,2012-04-01,0.018751467389
canadian_mon,2012-05-01,0.0181456491641
canadian_mon,2012-06-01,0.0176032237476
canadian_mon,2012-07-01,0.017126874647
canadian_mon,2012-08-01,0.0168582900338
canadian_mon,2012-09-01,0.0161289084071
canadian_mon,2012-10-01,0.016376460699
canadian_mon,2012-11-01,0.016165706059
canadian_mon,2012-12-01,0.015569532545
canadian_mon,2013-01-01,0.0155898165207
canadian_mon,2013-02-01,0.0153239732133
canadian_mon,2013-03-01,0.0149862012886
canadian_mon,2013-04-01,0.0143434937724
canadian_mon,2013-05-01,0.0139754996294
canadian_mon,2013-06-01,0.0138077219349
canadian_mon,2013-07-01,0.0135965188885
canadian_mon,2013-08-01,0.0132447275493
canadian_mon,2013-09-01,0.0129668056639
canadian_mon,2013-10-01,0.0127094298208
canadian_mon,2013-11-01,0.0121493808361
canadian_mon,2013-12-01,0.0117700236752
canadian_mon,2014-01-01,0.0112873769239
canadian_mon,2014-02-01,0.0106442860606
canadian_mon,2014-03-01,0.0102961742931
canadian_mon,2014-04-01,0.009876721127
canadian_mon,2014-05-01,0.0100324690449
canadian_mon,2014-06-01,0.0100609114721
canadian_mon,2014-07-01,0.00977105872789
canadian_mon,2014-08-01,0.0100217658693
canadian_mon,2014-09-01,0.00974652481016
canadian_mon,2014-10-01,0.00990389446058
canadian_mon,2014-11-01,0.00981252246428
canadian_mon,2014-12-01,0.00975108086788
canadian_mon,2015-01-01,0.00956403276332
canadian_mon,2015-02-01,0.00929629086906
canadian_mon,2015-03-01,0.0094397551388
canadian_mon,2015-04-01,0.00950133088924
canadian_mon,2015-05-01,0.00977661322148
canadian_mon,2015-06-01,0.0096808493113
canadian_mon,2015-07-01,0.00993813595984
canadian_mon,2015-08-01,0.0094920508941
canadian_mon,2015-09-01,0.00997503521185
canadian_mon,2015-10-01,0.0105991180695
canadian_mon,2015-11-01,0.0107140843863
canadian_mon,2015-12-01,0.0109566949556
canadian_mon,2016-01-01,0.0109835305073
canadian_mon,2016-02-01,0.0110267776042
canadian_mon,2016-03-01,0.0110942921179
canadian_mon,2016-04-01,0.0114296928471
canadian_mon,2016-05-01,0.0113374861141
canadian_mon,2016-06-01,0.0113699299347
canadian_mon,2016-07-01,0.0116933176089
canadian_mon,2016-08-01,0.0118915324035
canadian_mon,2016-09-01,0.0119706238435
canadian_mon,2016-10-01,0.0124945709868
canadian_mon,2016-11-01,0.0122381442966
canadian_mon,2016-12-01,0.0120928915394
canadian_mon,2017-01-01,0.0116986644606
italian_edin,2009-02-01,0.050945666939
italian_edin,2009-03-01,0.0522790002723
italian_edin,2009-04-01,0.0551525634907
italian_edin,2009-05-01,0.0513710508857
italian_edin,2009-06-01,0.0504941718592
italian_edin,2009-07-01,0.0491313683777
italian_edin,2009-08-01,0.043911588158
italian_edin,2009-09-01,0.043911588158
italian_edin,2009-10-01,0.0449090141554
italian_edin,2009-11-01,0.0429248871713
italian_edin,2009-12-01,0.0425687618151
italian_edin,2010-01-01,0.0438562201947
italian_edin,2010-02-01,0.0437741689127
italian_edin,2010-03-01,0.0455229271908
italian_edin,2010-04-01,0.0475884357899
italian_edin,2010-05-01,0.0471671107725
italian_edin,2010-06-01,0.0482881039168
italian_edin,2010-07-01,0.0493661739453
italian_edin,2010-08-01,0.0500648699434
italian_edin,2010-09-01,0.0492268987822
italian_edin,2010-10-01,0.0486550033574
italian_edin,2010-11-01,0.0478267205291
italian_edin,2010-12-01,0.046717863193
italian_edin,2011-01-01,0.0458748844921
italian_edin,2011-02-01,0.0451811045878
italian_edin,2011-03-01,0.0466716655005
italian_edin,2011-04-01,0.0467148807123
italian_edin,2011-05-01,0.0490709016547
italian_edin,2011-06-01,0.0486146011984
italian_edin,2011-07-01,0.0493834504047
italian_edin,2011-08-01,0.0484145438324
italian_edin,2011-09-01,0.0468285423432
italian_edin,2011-10-01,0.0476833368637
italian_edin,2011-11-01,0.0458213539479
italian_edin,2011-12-01,0.0421520950404
italian_edin,2012-01-01,0.0395850479648
italian_edin,2012-02-01,0.0381541083566
italian_edin,2012-03-01,0.035420266526
italian_edin,2012-04-01,0.0358666347883
italian_edin,2012-05-01,0.0375448291822
italian_edin,2012-06-01,0.0376129699137
italian_edin,2012-07-01,0.0395143365209
italian_edin,2012-08-01,0.0416848158237
italian_edin,2012-09-01,0.0427228725559
italian_edin,2012-10-01,0.0438515064149
italian_edin,2012-11-01,0.0424347588113
italian_edin,2012-12-01,0.0424237739391
italian_edin,2013-01-01,0.0416923017331
italian_edin,2013-02-01,0.0410429510838
italian_edin,2013-03-01,0.0421207151102
italian_edin,2013-04-01,0.042780113594
italian_edin,2013-05-01,0.041210006486
italian_edin,2013-06-01,0.0409994742605
italian_edin,2013-07-01,0.042316156345
italian_edin,2013-08-01,0.0436368563703
italian_edin,2013-09-01,0.0451448884989
italian_edin,2013-10-01,0.0453279809424
italian_edin,2013-11-01,0.0473275207491
italian_edin,2013-12-01,0.0467218174901
italian_edin,2014-01-01,0.0450033679404
italian_edin,2014-02-01,0.0445327673745
italian_edin,2014-03-01,0.04354815121
italian_edin,2014-04-01,0.0410018549137
italian_edin,2014-05-01,0.0399314267425
italian_edin,2014-06-01,0.038901697864
italian_edin,2014-07-01,0.0393830171523
italian_edin,2014-08-01,0.0386988963304
italian_edin,2014-09-01,0.0384536579388
italian_edin,2014-10-01,0.0384745086477
italian_edin,2014-11-01,0.036921201143
italian_edin,2014-12-01,0.038058965134
italian_edin,2015-01-01,0.0389771259206
italian_edin,2015-02-01,0.0399389860745
italian_edin,2015-03-01,0.0388795132693
italian_edin,2015-04-01,0.0374858365235
italian_edin,2015-05-01,0.036853951184
italian_edin,2015-06-01,0.0363306220541
italian_edin,2015-07-01,0.0339074893242
italian_edin,2015-08-01,0.0331503800542
italian_edin,2015-09-01,0.0333023759714
italian_edin,2015-10-01,0.0330385908133
italian_edin,2015-11-01,0.0333954459919
italian_edin,2015-12-01,0.0339358175531
italian_edin,2016-01-01,0.0343825681597
italian_edin,2016-02-01,0.0335608801943
italian_edin,2016-03-01,0.0323300719212
italian_edin,2016-04-01,0.0333419905034
italian_edin,2016-05-01,0.0339277456608
italian_edin,2016-06-01,0.0325920220852
italian_edin,2016-07-01,0.0329543409258
italian_edin,2016-08-01,0.0302549831522
italian_edin,2016-09-01,0.0293331383102
italian_edin,2016-10-01,0.0276633794976
italian_edin,2016-11-01,0.027879971779
italian_edin,2016-12-01,0.0289614607126
italian_edin,2017-01-01,0.0289245996379
indian_edin,2009-02-01,0.0224201663751
indian_edin,2009-03-01,0.0250868330418
indian_edin,2009-04-01,0.0262362583291
indian_edin,2009-05-01,0.027916930598
indian_edin,2009-06-01,0.028659593447
indian_edin,2009-07-01,0.0281465380187
indian_edin,2009-08-01,0.0319926918648
indian_edin,2009-09-01,0.0339926918648
indian_edin,2009-10-01,0.0329630908352
indian_edin,2009-11-01,0.0337567416289
indian_edin,2009-12-01,0.0348607302329
indian_edin,2010-01-01,0.0362702751829
indian_edin,2010-02-01,0.0377882239009
indian_edin,2010-03-01,0.0399163971901
indian_edin,2010-04-01,0.0422080458519
indian_edin,2010-05-01,0.0407276026313
indian_edin,2010-06-01,0.0427704041877
indian_edin,2010-07-01,0.0441274154124
indian_edin,2010-08-01,0.0460367232883
indian_edin,2010-09-01,0.0467418839258
indian_edin,2010-10-01,0.04437260288
indian_edin,2010-11-01,0.0427160372234
indian_edin,2010-12-01,0.0421548472302
indian_edin,2011-01-01,0.0433043636405
indian_edin,2011-02-01,0.0432206315831
indian_edin,2011-03-01,0.0433768179202
indian_edin,2011-04-01,0.0409351584561
indian_edin,2011-05-01,0.0410293992938
indian_edin,2011-06-01,0.0413014245658
indian_edin,2011-07-01,0.0423306904388
indian_edin,2011-08-01,0.0386724234185
indian_edin,2011-09-01,0.0369523936344
indian_edin,2011-10-01,0.0366638091595
indian_edin,2011-11-01,0.0352225320056
indian_edin,2011-12-01,0.0336916366952
indian_edin,2012-01-01,0.0342651031716
indian_edin,2012-02-01,0.0334057335679
indian_edin,2012-03-01,0.0316524216449
indian_edin,2012-04-01,0.0313940571653
indian_edin,2012-05-01,0.0300016290619
indian_edin,2012-06-01,0.030396567179
indian_edin,2012-07-01,0.0328624019978
indian_edin,2012-08-01,0.0332000926296
indian_edin,2012-09-01,0.0319005161952
indian_edin,2012-10-01,0.0321114225224
indian_edin,2012-11-01,0.0314442209684
indian_edin,2012-12-01,0.0308777154132
indian_edin,2013-01-01,0.0300470124817
indian_edin,2013-02-01,0.0305340254687
indian_edin,2013-03-01,0.0313513728284
indian_edin,2013-04-01,0.0329916471119
indian_edin,2013-05-01,0.0348587357195
indian_edin,2013-06-01,0.0341915824894
indian_edin,2013-07-01,0.0355370445102
indian_edin,2013-08-01,0.0348567662392
indian_edin,2013-09-01,0.0346639951549
indian_edin,2013-10-01,0.0353248254973
indian_edin,2013-11-01,0.0353811991743
indian_edin,2013-12-01,0.0357188921417
indian_edin,2014-01-01,0.0367815376229
indian_edin,2014-02-01,0.0363109370569
indian_edin,2014-03-01,0.0349677026498
indian_edin,2014-04-01,0.0356290783112
indian_edin,2014-05-01,0.0353239562624
indian_edin,2014-06-01,0.0350671297657
indian_edin,2014-07-01,0.0354005025514
indian_edin,2014-08-01,0.0358337001653
indian_edin,2014-09-01,0.037673610535
indian_edin,2014-10-01,0.0376274411081
indian_edin,2014-11-01,0.0366176118643
indian_edin,2014-12-01,0.0350655360558
indian_edin,2015-01-01,0.0342572653792
indian_edin,2015-02-01,0.0331783092065
indian_edin,2015-03-01,0.0319903054305
indian_edin,2015-04-01,0.0318204049085
indian_edin,2015-05-01,0.0309306071855
indian_edin,2015-06-01,0.0300478833519
indian_edin,2015-07-01,0.0297569968736
indian_edin,2015-08-01,0.0289998876036
indian_edin,2015-09-01,0.0279209384834
indian_edin,2015-10-01,0.0273345726801
indian_edin,2015-11-01,0.0269805273848
indian_edin,2015-12-01,0.0265186277268
indian_edin,2016-01-01,0.0259620338518
indian_edin,2016-02-01,0.0261539525793
indian_edin,2016-03-01,0.0258248382538
indian_edin,2016-04-01,0.0256952043245
indian_edin,2016-05-01,0.0239017997168
indian_edin,2016-06-01,0.0229870048206
indian_edin,2016-07-01,0.0226609178641
indian_edin,2016-08-01,0.0222678886963
indian_edin,2016-09-01,0.0230665808289
indian_edin,2016-10-01,0.0234376383429
indian_edin,2016-11-01,0.023610912168
indian_edin,2016-12-01,0.0239781153873
indian_edin,2017-01-01,0.0248463984804
thai_edin,2009-02-01,0.018195482177
thai_edin,2009-03-01,0.0188621488436
thai_edin,2009-04-01,0.0188621488436
thai_edin,2009-05-01,0.0187220928212
thai_edin,2009-06-01,0.0190263161569
thai_edin,2009-07-01,0.0181788585298
thai_edin,2009-08-01,0.0155689684199
thai_edin,2009-09-01,0.0169023017533
thai_edin,2009-10-01,0.015197025048
thai_edin,2009-11-01,0.015197025048
thai_edin,2009-12-01,0.0150011561021
thai_edin,2010-01-01,0.0140577598757
thai_edin,2010-02-01,0.0152577598757
thai_edin,2010-03-01,0.0158717223481
thai_edin,2010-04-01,0.0165299771806
thai_edin,2010-05-01,0.0160804532447
thai_edin,2010-06-01,0.0169482192875
thai_edin,2010-07-01,0.0174118647893
thai_edin,2010-08-01,0.0176332338184
thai_edin,2010-09-01,0.0181170435831
thai_edin,2010-10-01,0.0187706383544
thai_edin,2010-11-01,0.0196191232029
thai_edin,2010-12-01,0.0213838290852
thai_edin,2011-01-01,0.0205434929507
thai_edin,2011-02-01,0.0195865551517
thai_edin,2011-03-01,0.0203403239959
thai_edin,2011-04-01,0.0196596844108
thai_edin,2011-05-01,0.0204205919152
thai_edin,2011-06-01,0.0213682928629
thai_edin,2011-07-01,0.0231912095295
thai_edin,2011-08-01,0.0237622381178
thai_edin,2011-09-01,0.0247116052064
thai_edin,2011-10-01,0.0251097787224
thai_edin,2011-11-01,0.0246618790519
thai_edin,2011-12-01,0.0252825122859
thai_edin,2012-01-01,0.0260692455241
thai_edin,2012-02-01,0.0259880860371
thai_edin,2012-03-01,0.0263092421993
thai_edin,2012-04-01,0.0265253902607
thai_edin,2012-05-01,0.0261376945927
thai_edin,2012-06-01,0.0261223976938
thai_edin,2012-07-01,0.0256767648952
thai_edin,2012-08-01,0.0243750219758
thai_edin,2012-09-01,0.0253954301391
thai_edin,2012-10-01,0.0260652002322
thai_edin,2012-11-01,0.0265719355897
thai_edin,2012-12-01,0.0282463439758
thai_edin,2013-01-01,0.0274156410443
thai_edin,2013-02-01,0.0270909657196
thai_edin,2013-03-01,0.0267531975678
thai_edin,2013-04-01,0.026508184166
thai_edin,2013-05-01,0.0263280478467
thai_edin,2013-06-01,0.0249347923635
thai_edin,2013-07-01,0.0241525948097
thai_edin,2013-08-01,0.0227793566489
thai_edin,2013-09-01,0.0226849791389
thai_edin,2013-10-01,0.022731055383
thai_edin,2013-11-01,0.0222996241819
thai_edin,2013-12-01,0.0212651044563
thai_edin,2014-01-01,0.0224006170562
thai_edin,2014-02-01,0.0229938462775
thai_edin,2014-03-01,0.0228721948595
thai_edin,2014-04-01,0.0234012953886
thai_edin,2014-05-01,0.0240965734998
thai_edin,2014-06-01,0.0231177253425
thai_edin,2014-07-01,0.0237351554131
thai_edin,2014-08-01,0.0228391701844
thai_edin,2014-09-01,0.0243342529679
thai_edin,2014-10-01,0.0253291296509
thai_edin,2014-11-01,0.0257461550491
thai_edin,2014-12-01,0.0254487004109
thai_edin,2015-01-01,0.0269351087394
thai_edin,2015-02-01,0.0280057009107
thai_edin,2015-03-01,0.0286040597808
thai_edin,2015-04-01,0.0293132097857
thai_edin,2015-05-01,0.0299718074792
thai_edin,2015-06-01,0.0298961454364
thai_edin,2015-07-01,0.0298097777172
thai_edin,2015-08-01,0.0300658793741
thai_edin,2015-09-01,0.028867108655
thai_edin,2015-10-01,0.028925904142
thai_edin,2015-11-01,0.0293614360529
thai_edin,2015-12-01,0.029334002786
thai_edin,2016-01-01,0.028621660993
thai_edin,2016-02-01,0.0293272783508
thai_edin,2016-03-01,0.0277871819163
thai_edin,2016-04-01,0.0269561703847
thai_edin,2016-05-01,0.0250709121405
thai_edin,2016-06-01,0.02296890504
thai_edin,2016-07-01,0.0220812238806
thai_edin,2016-08-01,0.0221046383842
thai_edin,2016-09-01,0.0209984245738
thai_edin,2016-10-01,0.0213138234607
thai_edin,2016-11-01,0.0214437788295
thai_edin,2016-12-01,0.0214638995539
thai_edin,2017-01-01,0.0202925365132
mexican_edin,2009-02-01,0.0102465912903
mexican_edin,2009-03-01,0.0109132579569
mexican_edin,2009-04-01,0.0120626832443
mexican_edin,2009-05-01,0.0110822910874
mexican_edin,2009-06-01,0.0108630713308
mexican_edin,2009-07-01,0.01052408828
mexican_edin,2009-08-01,0.01052408828
mexican_edin,2009-09-01,0.01052408828
mexican_edin,2009-10-01,0.00814313589902
mexican_edin,2009-11-01,0.00893678669267
mexican_edin,2009-12-01,0.0113584391143
mexican_edin,2010-01-01,0.011003278182
mexican_edin,2010-02-01,0.012203278182
mexican_edin,2010-03-01,0.0131966556655
mexican_edin,2010-04-01,0.0137411202753
mexican_edin,2010-05-01,0.0145257137132
mexican_edin,2010-06-01,0.0144129967717
mexican_edin,2010-07-01,0.0147895255035
mexican_edin,2010-08-01,0.0141755723369
mexican_edin,2010-09-01,0.0134893846313
mexican_edin,2010-10-01,0.0137344826705
mexican_edin,2010-11-01,0.0130678160039
mexican_edin,2010-12-01,0.0125066260106
mexican_edin,2011-01-01,0.0134500222371
mexican_edin,2011-02-01,0.0141976298926
mexican_edin,2011-03-01,0.014448886174
mexican_edin,2011-04-01,0.0150106839268
mexican_edin,2011-05-01,0.0152724640315
mexican_edin,2011-06-01,0.0159218146808
mexican_edin,2011-07-01,0.0164302472205
mexican_edin,2011-08-01,0.0143119153608
mexican_edin,2011-09-01,0.0146730471553
mexican_edin,2011-10-01,0.0143862891644
mexican_edin,2011-11-01,0.0138760034684
mexican_edin,2011-12-01,0.0146268756462
mexican_edin,2012-01-01,0.0140922822082
mexican_edin,2012-02-01,0.0134113483561
mexican_edin,2012-03-01,0.012955708051
mexican_edin,2012-04-01,0.0135354801949
mexican_edin,2012-05-01,0.0134062483056
mexican_edin,2012-06-01,0.013489685936
mexican_edin,2012-07-01,0.0137570656151
mexican_edin,2012-08-01,0.0134003118025
mexican_edin,2012-09-01,0.0132222216985
mexican_edin,2012-10-01,0.0128089593006
mexican_edin,2012-11-01,0.0138182072209
mexican_edin,2012-12-01,0.013815068686
mexican_edin,2013-01-01,0.0144558156571
mexican_edin,2013-02-01,0.0139688026701
mexican_edin,2013-03-01,0.0141518678516
mexican_edin,2013-04-01,0.0144585457001
mexican_edin,2013-05-01,0.0138937939961
mexican_edin,2013-06-01,0.0140051421509
mexican_edin,2013-07-01,0.0139475822783
